[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,744,-95.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,744,-95.810000,432,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.670000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.620,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,7.955,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.170000,,,,3.124,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,4.553,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.170000,,,,2.875,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,5.857,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.782,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,5.675,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,7.353,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.515,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,5.376,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.940,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,6.013,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,5.504,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,5.536,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,5.718,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,6.054,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,2.792,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,8.924,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,3.228,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,7.122,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,4.756,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.665,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.199,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,5.633,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,5.808,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-87.000000,,,,2.043,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.170000,,,,4.820,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,4.745,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,5.905,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,5.050,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,6.744,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,5.985,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,6.359,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,6.156,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,6.894,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,5.077,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,7.193,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,6.498,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,6.071,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,3.773,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,7.389,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,7.182,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,7.492,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.910,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,7.232,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,7.364,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,6.755,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.958,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,432,-79.500000,,,,6.969,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-85.410000,432,-79.500000,,,,7.570,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-85.580000,,,,,,7.607,NR SA,,,,,,,,,,,,,,,,
,752,-85.400000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-86.630000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,744,-87.650000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-95.310000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,744,-95.790000,,,,,,0.203,NR SA,,,,,,,,,,,,,,,,
,744,-95.160000,,,,,,1.165,NR SA,,,,,,,,,,,,,,,,
,744,-95.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-94.700000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-93.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.300000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-99.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.810000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.650000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.480000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.170000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.700000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.700000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-106.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.410000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.020000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.470000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.350000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.030000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.820000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.980000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.140000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.180000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.016250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.078000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-94.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,569,-96.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,569,-95.620000,432,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,432,-81.330000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,7.928,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-81.890000,,,,13.852,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.250000,,,,12.259,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.750000,,,,4.687,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,3.263,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,8.294,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,10.089,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,7.108,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.535,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,5.034,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,7.190,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,8.037,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,6.285,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.787,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,7.246,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,5.291,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.280,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,7.075,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.772,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,5.739,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.477,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,6.833,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,7.072,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.060,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,7.058,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.772,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.087,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,6.060,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,7.450,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,7.741,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,7.200,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.492,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.644,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.289,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,6.317,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,5.953,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,6.092,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,6.227,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,6.530,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,7.097,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,6.744,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,8.508,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.665,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.579,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.947,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.483,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,5.707,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,7.218,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,7.842,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,7.097,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,7.666,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-87.250000,432,-78.000000,,,,11.255,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-86.880000,,,,,,0.855,NR SA,,,,,,,,,,,,,,,,
,752,-87.450000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-89.400000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-88.910000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-88.350000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-88.840000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-88.070000,,,,,,0.182,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-88.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-91.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.010000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.650000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.010000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.300000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.860000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.170000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.440000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.890000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.410000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.490000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.740000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.850000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.390000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-93.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.840000,,,,,,,,,,,,,,,,,,,,,,,
