[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,209,-86.040000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-86.110000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-86.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.120000,,,,,,21.438,NR SA,,,,,,,,,,,,,,,,
,209,-87.820000,,,,,,44.270,NR SA,,,,,,,,,,,,,,,,
,209,-89.070000,,,,,,49.571,NR SA,,,,,,,,,,,,,,,,
,209,-86.650000,,,,,,53.301,NR SA,,,,,,,,,,,,,,,,
,209,-85.910000,,,,,,85.386,NR SA,,,,,,,,,,,,,,,,
,209,-85.830000,,,,,,53.109,NR SA,,,,,,,,,,,,,,,,
,209,-86.860000,,,,,,84.307,NR SA,,,,,,,,,,,,,,,,
,209,-87.160000,,,,,,81.817,NR SA,,,,,,,,,,,,,,,,
,209,-89.660000,,,,,,71.257,NR SA,,,,,,,,,,,,,,,,
,209,-87.350000,,,,,,36.542,NR SA,,,,,,,,,,,,,,,,
,209,-88.230000,,,,,,59.041,NR SA,,,,,,,,,,,,,,,,
,209,-86.650000,,,,,,32.823,NR SA,,,,,,,,,,,,,,,,
,209,-85.970000,,,,,,74.795,NR SA,,,,,,,,,,,,,,,,
,209,-85.900000,,,,,,50.939,NR SA,,,,,,,,,,,,,,,,
,209,-85.690000,,,,,,65.892,NR SA,,,,,,,,,,,,,,,,
,209,-84.840000,,,,,,35.570,NR SA,,,,,,,,,,,,,,,,
,209,-85.390000,,,,,,63.861,NR SA,,,,,,,,,,,,,,,,
,209,-88.370000,,,,,,59.506,NR SA,,,,,,,,,,,,,,,,
,209,-87.760000,,,,,,47.386,NR SA,,,,,,,,,,,,,,,,
,209,-83.990000,,,,,,57.366,NR SA,,,,,,,,,,,,,,,,
,209,-85.410000,,,,,,61.032,NR SA,,,,,,,,,,,,,,,,
,209,-86.880000,,,,,,54.392,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,209,-86.120000,,,,,,52.606,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-87.450000,,,,,,47.754,,,,,,,,,,,,,1,,,,
,209,-89.570000,,,,,,59.660,NR SA,,,,,,,,,,,,,,,,
,209,-85.360000,,,,,,92.569,NR SA,,,,,,,,,,,,,,,,
,209,-84.030000,,,,,,94.418,NR SA,,,,,,,,,,,,,,,,
,209,-85.770000,,,,,,54.092,NR SA,,,,,,,,,,,,,,,,
,209,-92.120000,,,,,,71.823,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-88.220000,,,,,,52.478,NR SA,,,,,,,,,,,,,,,,
,209,-86.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.650000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.090000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-93.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.940000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.490000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.670000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.140000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.410000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.230000,,,,,,,,,,,,,,,,,,,,,,,
,569,-82.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.470000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-82.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-82.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.800000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.235000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-86.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,744,-82.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-82.650000,,,,,,,,,,,,,,,,,,,,,,,
,744,-83.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,744,-86.790000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,744,-89.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.620000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.340000,,,,,,7.216,NR SA,,,,,,,,,,,,,,,,
,744,-90.060000,,,,,,10.057,NR SA,,,,,,,,,,,,,,,,
,744,-91.460000,,,,,,15.626,NR SA,,,,,,,,,,,,,,,,
,744,-87.950000,,,,,,24.604,NR SA,,,,,,,,,,,,,,,,
,744,-88.820000,,,,,,36.093,NR SA,,,,,,,,,,,,,,,,
,744,-86.030000,,,,,,58.741,NR SA,,,,,,,,,,,,,,,,
,744,-85.580000,,,,,,0.107,NR SA,,,,,,,,,,,,,,,,
,744,-86.420000,,,,,,2.082,NR SA,,,,,,,,,,,,,,,,
,744,-88.160000,,,,,,1.819,NR SA,,,,,,,,,,,,,,,,
,744,-89.170000,,,,,,3.046,NR SA,,,,,,,,,,,,,,,,
,744,-91.360000,,,,,,4.158,NR SA,,,,,,,,,,,,,,,,
,744,-92.660000,,,,,,18.920,NR SA,,,,,,,,,,,,,,,,
,744,-92.660000,,,,,,30.802,NR SA,,,,,,,,,,,,,,,,
,744,-92.720000,,,,,,31.733,NR SA,,,,,,,,,,,,,,,,
,744,-94.470000,,,,,,0.128,NR SA,,,,,,,,,,,,,,,,
,744,-94.030000,,,,,,0.770,NR SA,,,,,,,,,,,,,,,,
,744,-92.030000,,,,,,1.764,NR SA,,,,,,,,,,,,,,,,
,744,-90.280000,,,,,,3.035,NR SA,,,,,,,,,,,,,,,,
,744,-90.240000,,,,,,4.842,NR SA,,,,,,,,,,,,,,,,
,744,-92.890000,,,,,,6.498,NR SA,,,,,,,,,,,,,,,,
,272,-95.400000,,,,,,12.900,NR SA,,,,,,,,,,,,,,,,
,272,-91.640000,,,,,,17.079,NR SA,,,,,,,,,,,,,,,,
,272,-91.360000,,,,,,13.584,NR SA,,,,,,,,,,,,,,,,
,272,-90.890000,,,,,,39.549,NR SA,,,,,,,,,,,,,,,,
,272,-90.660000,,,,,,25.281,NR SA,,,,,,,,,,,,,,,,
,272,-86.570000,,,,,,0.299,NR SA,,,,,,,,,,,,,,,,
,272,-85.790000,,,,,,0.609,NR SA,,,,,,,,,,,,,,,,
,272,-86.620000,,,,,,0.417,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,272,-85.900000,,,,,,0.545,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-84.470000,,,,,,,NR SA,,,,,,,,,,,,1,,,,
,272,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.930000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.330000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.310000,,,,,,,,,,,,,,,,,,,,,,,
,744,-102.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-103.400000,,,,,,,,,,,,,,,,,,,,,,,
,744,-103.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-102.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.740000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-103.350000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.930000,,,,,,,,,,,,,,,,,,,,,,,
,744,-106.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-106.330000,,,,,,,,,,,,,,,,,,,,,,,
,744,-102.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.580000,,,,,,,,,,,,,,,,,,,,,,,
,340,-97.870000,,,,,,,,,,,,,,,,,,,,,,,
,340,-98.090000,,,,,,,,,,,,,,,,,,,,,,,
,340,-99.520000,,,,,,,,,,,,,,,,,,,,,,,
,340,-95.870000,,,,,,,,,,,,,,,,,,,,,,,
,340,-96.700000,,,,,,,,,,,,,,,,,,,,,,,
,340,-98.110000,,,,,,,,,,,,,,,,,,,,,,,
,340,-93.390000,,,,,,,,,,,,,,,,,,,,,,,
,340,-89.060000,,,,,,,,,,,,,,,,,,,,,,,
,340,-87.280000,,,,,,,,,,,,,,,,,,,,,,,
,340,-83.950000,,,,,,,,,,,,,,,,,,,,,,,
,340,-82.110000,,,,,,,,,,,,,,,,,,,,,,,
,340,-82.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,340,-79.940000,,,,,,,,,,,,,,,,,,,,,,,
,340,-77.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.762500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.328000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,340,-78.920000,,,,,,,,,,,,,,,,,,,,,,,
,340,-82.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,340,-79.350000,,,,,,,,,,,,,,,,,,,,,,,
,340,-73.790000,,,,,,,,,,,,,,,,,,,,,,,
,340,-69.710000,,,,,,,,,,,,,,,,,,,,,,,
,340,-72.590000,,,,,,,,,,,,,,,,,,,,,,,
,340,-73.570000,,,,,,,,,,,,,,,,,,,,,,,
,335,-80.190000,,,,,,,,,,,,,,,,,,,,,,,
,335,-75.520000,,,,,,,,,,,,,,,,,,,,,,,
,335,-77.950000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,334,-84.660000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,334,-83.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,334,-85.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,334,-88.220000,,,,,,54.401,NR SA,,,,,,,,,,,,,,,,
,334,-91.140000,,,,,,87.801,NR SA,,,,,,,,,,,,,,,,
,334,-96.310000,,,,,,76.772,NR SA,,,,,,,,,,,,,,,,
,334,-98.360000,,,,,,85.386,NR SA,,,,,,,,,,,,,,,,
,334,-100.670000,,,,,,90.245,NR SA,,,,,,,,,,,,,,,,
,334,-100.880000,,,,,,87.729,NR SA,,,,,,,,,,,,,,,,
,334,-101.870000,,,,,,94.204,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,334,-104.290000,,,,,,104.379,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,334,-104.930000,,,,,,109.199,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,339,-103.900000,,,,,,93.138,NR SA,,,,,,,,,,,,,,,,
,339,-105.270000,,,,,,97.250,NR SA,,,,,,,,,,,,,,,,
,338,-101.970000,,,,,,19.440,NR SA,,,,,,,,,,,,,,,,
,338,-102.680000,,,,,,0.299,NR SA,,,,,,,,,,,,,,,,
,338,-100.920000,,,,,,1.250,NR SA,,,,,,,,,,,,,,,,
,338,-101.540000,,,,,,4.478,NR SA,,,,,,,,,,,,,,,,
,338,-103.030000,,,,,,7.396,NR SA,,,,,,,,,,,,,,,,
,338,-104.140000,,,,,,6.947,NR SA,,,,,,,,,,,,,,,,
,338,-102.610000,,,,,,9.172,NR SA,,,,,,,,,,,,,,,,
,338,-103.430000,,,,,,5.446,NR SA,,,,,,,,,,,,,,,,
,338,-102.250000,,,,,,6.552,NR SA,,,,,,,,,,,,,,,,
,338,-101.650000,,,,,,12.409,NR SA,,,,,,,,,,,,,,,,
,338,-101.380000,,,,,,9.439,NR SA,,,,,,,,,,,,,,,,
,338,-103.920000,,,,,,9.147,NR SA,,,,,,,,,,,,,,,,
,338,-103.660000,,,,,,9.106,NR SA,,,,,,,,,,,,,,,,
,338,-104.380000,,,,,,10.870,NR SA,,,,,,,,,,,,,,,,
,338,-106.050000,,,,,,10.057,NR SA,,,,,,,,,,,,,,,,
,338,-107.230000,,,,,,9.940,NR SA,,,,,,,,,,,,,,,,
,338,-108.550000,,,,,,11.190,NR SA,,,,,,,,,,,,,,,,
,338,-107.360000,,,,,,10.132,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,338,-106.500000,,,,,,,,,,,,,,,,,,,,,,,
,338,-106.410000,,,,,,,,,,,,,,,,,,,,,,,
,338,-105.390000,,,,,,,,,,,,,,,,,,,,,,,
,338,-106.330000,,,,,,,,,,,,,,,,,,,,,,,
,338,-105.820000,,,,,,,,,,,,,,,,,,,,,,,
,338,-106.940000,,,,,,,,,,,,,,,,,,,,,,,
,338,-108.060000,,,,,,,,,,,,,,,,,,,,,,,
,338,-109.330000,,,,,,,,,,,,,,,,,,,,,,,
,338,-108.920000,,,,,,,,,,,,,,,,,,,,,,,
,338,-109.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,338,-109.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,338,-109.140000,,,,,,,,,,,,,,,,,,,1,,,,
,338,-112.270000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.370000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.270000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.400000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.570000,,,,,,,,,,,,,,,,,,,,,,,
,338,-114.860000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.040000,,,,,,,,,,,,,,,,,,,,,,,
,338,-114.520000,,,,,,,,,,,,,,,,,,,,,,,
,335,-98.190000,,,,,,,,,,,,,,,,,,,,,,,
,335,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.110000,,,,,,,,,,,,,,,,,,,,,,,
,335,-92.860000,,,,,,,,,,,,,,,,,,,,,,,
,335,-92.410000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.240000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.040000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.100000,,,,,,,,,,,,,,,,,,,,,,,
,335,-93.850000,,,,,,,,,,,,,,,,,,,,,,,
,335,-92.740000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.070000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.630000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.210000,,,,,,,,,,,,,,,,,,,,,,,
,335,-93.950000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.010000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.870000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.740000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.620000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.440000,,,,,,,,,,,,,,,,,,,,,,,
,335,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.280000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.710000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.210000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.160000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.220000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.190000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.650000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.270000,,,,,,,,,,,,,,,,,,,,,,,
,335,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.350000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.160000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.000000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.230000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.230000,,,,,,,,,,,,,,,,,,,,,,,
,335,-98.010000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.690000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.200000,,,,,,,,,,,,,,,,,,,,,,,
