[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,209,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.090000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.940000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.520000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-85.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.953750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.500000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-85.410000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,209,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,209,-88.560000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-87.400000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-86.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.110000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-85.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-90.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,209,-92.060000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-87.340000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-85.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.360000,,,,,,8.976,NR SA,,,,,,,,,,,,,,,,
,209,-85.530000,,,,,,14.974,NR SA,,,,,,,,,,,,,,,,
,209,-85.170000,,,,,,10.763,NR SA,,,,,,,,,,,,,,,,
,209,-85.100000,,,,,,13.253,NR SA,,,,,,,,,,,,,,,,
,209,-84.740000,,,,,,21.162,NR SA,,,,,,,,,,,,,,,,
,209,-86.340000,,,,,,21.344,NR SA,,,,,,,,,,,,,,,,
,209,-86.120000,,,,,,19.837,NR SA,,,,,,,,,,,,,,,,
,209,-85.100000,,,,,,18.095,NR SA,,,,,,,,,,,,,,,,
,209,-85.030000,,,,,,11.863,NR SA,,,,,,,,,,,,,,,,
,209,-83.880000,,,,,,19.589,NR SA,,,,,,,,,,,,,,,,
,209,-89.760000,,,,,,13.734,NR SA,,,,,,,,,,,,,,,,
,209,-83.810000,,,,,,19.612,NR SA,,,,,,,,,,,,,,,,
,209,-82.430000,,,,,,25.252,NR SA,,,,,,,,,,,,,,,,
,209,-88.130000,,,,,,13.245,NR SA,,,,,,,,,,,,,,,,
,209,-84.920000,,,,,,21.077,NR SA,,,,,,,,,,,,,,,,
,209,-85.190000,,,,,,15.002,NR SA,,,,,,,,,,,,,,,,
,209,-84.470000,,,,,,18.958,NR SA,,,,,,,,,,,,,,,,
,209,-84.280000,,,,,,23.984,NR SA,,,,,,,,,,,,,,,,
,209,-88.480000,,,,,,29.424,NR SA,,,,,,,,,,,,,,,,
,209,-86.080000,,,,,,23.695,NR SA,,,,,,,,,,,,,,,,
,209,-87.620000,,,,,,20.649,NR SA,,,,,,,,,,,,,,,,
,209,-84.610000,,,,,,22.113,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,209,-85.520000,,,,,,8.532,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-84.410000,,,,,,30.648,NR SA,,,,,,,,,,,,1,,,,
,209,-86.930000,,,,,,35.527,NR SA,,,,,,,,,,,,,,,,
,209,-87.700000,,,,,,42.816,NR SA,,,,,,,,,,,,,,,,
,209,-86.470000,,,,,,33.337,NR SA,,,,,,,,,,,,,,,,
,209,-85.010000,,,,,,33.208,NR SA,,,,,,,,,,,,,,,,
,209,-84.740000,,,,,,35.976,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-95.680000,,,,,,34.383,NR SA,,,,,,,,,,,,,,,,
,209,-99.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.470000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.650000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.650000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.510000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.490000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,209,-97.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.060000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.160000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-94.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.858750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.467000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-95.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,209,-94.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.610000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-97.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,209,-101.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,209,-94.650000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-94.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-94.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-94.980000,,,,,,17.045,NR SA,,,,,,,,,,,,,,,,
,209,-95.320000,,,,,,18.683,NR SA,,,,,,,,,,,,,,,,
,569,-90.380000,,,,,,21.718,NR SA,,,,,,,,,,,,,,,,
,569,-90.120000,,,,,,15.070,NR SA,,,,,,,,,,,,,,,,
,569,-90.300000,,,,,,10.955,NR SA,,,,,,,,,,,,,,,,
,569,-91.850000,,,,,,14.653,NR SA,,,,,,,,,,,,,,,,
,569,-92.010000,,,,,,26.998,NR SA,,,,,,,,,,,,,,,,
,209,-88.890000,,,,,,15.162,NR SA,,,,,,,,,,,,,,,,
,209,-88.900000,,,,,,15.181,NR SA,,,,,,,,,,,,,,,,
,209,-87.000000,,,,,,13.200,NR SA,,,,,,,,,,,,,,,,
,209,-85.240000,,,,,,25.202,NR SA,,,,,,,,,,,,,,,,
,209,-88.510000,,,,,,33.357,NR SA,,,,,,,,,,,,,,,,
,209,-86.360000,,,,,,40.988,NR SA,,,,,,,,,,,,,,,,
,209,-86.520000,,,,,,30.162,NR SA,,,,,,,,,,,,,,,,
,209,-88.290000,,,,,,35.014,NR SA,,,,,,,,,,,,,,,,
,209,-86.410000,,,,,,34.939,NR SA,,,,,,,,,,,,,,,,
,209,-86.580000,,,,,,31.262,NR SA,,,,,,,,,,,,,,,,
,209,-86.320000,,,,,,37.360,NR SA,,,,,,,,,,,,,,,,
,209,-85.930000,,,,,,35.295,NR SA,,,,,,,,,,,,,,,,
,209,-86.210000,,,,,,33.004,NR SA,,,,,,,,,,,,,,,,
,209,-86.110000,,,,,,36.264,NR SA,,,,,,,,,,,,,,,,
,209,-85.810000,,,,,,37.558,NR SA,,,,,,,,,,,,,,,,
,209,-85.370000,,,,,,29.467,NR SA,,,,,,,,,,,,,,,,
,209,-86.340000,,,,,,10.378,NR SA,,,,,,,,,,,,,,,,
,209,-85.640000,,,,,,37.499,NR SA,,,,,,,,,,,,,,,,
,209,-85.290000,,,,,,27.554,NR SA,,,,,,,,,,,,,,,,
,209,-87.250000,,,,,,32.888,NR SA,,,,,,,,,,,,,,,,
,209,-88.540000,,,,,,28.783,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,209,-87.810000,,,,,,22.584,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-90.040000,,,,,,,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-93.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.160000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-90.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-103.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.440000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-97.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.986250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.468000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-87.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.660000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,272,-85.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,272,-85.030000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-83.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.160000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,272,-84.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-84.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.870000,,,,,,11.498,NR SA,,,,,,,,,,,,,,,,
,272,-89.530000,,,,,,23.236,NR SA,,,,,,,,,,,,,,,,
,272,-87.420000,,,,,,39.097,NR SA,,,,,,,,,,,,,,,,
,272,-86.930000,,,,,,58.153,NR SA,,,,,,,,,,,,,,,,
,272,-86.590000,,,,,,110.717,NR SA,,,,,,,,,,,,,,,,
,272,-87.050000,,,,,,120.988,NR SA,,,,,,,,,,,,,,,,
,272,-88.190000,,,,,,139.179,NR SA,,,,,,,,,,,,,,,,
,272,-86.710000,,,,,,159.273,NR SA,,,,,,,,,,,,,,,,
,272,-89.730000,,,,,,158.217,NR SA,,,,,,,,,,,,,,,,
,272,-87.170000,,,,,,112.978,NR SA,,,,,,,,,,,,,,,,
,272,-86.940000,,,,,,92.526,NR SA,,,,,,,,,,,,,,,,
,272,-87.240000,,,,,,174.269,NR SA,,,,,,,,,,,,,,,,
,272,-86.470000,,,,,,187.691,NR SA,,,,,,,,,,,,,,,,
,272,-87.340000,,,,,,190.791,NR SA,,,,,,,,,,,,,,,,
,272,-90.490000,,,,,,188.451,NR SA,,,,,,,,,,,,,,,,
,272,-86.780000,,,,,,178.461,NR SA,,,,,,,,,,,,,,,,
,272,-85.860000,,,,,,191.261,NR SA,,,,,,,,,,,,,,,,
,272,-91.220000,,,,,,161.143,NR SA,,,,,,,,,,,,,,,,
,272,-88.320000,,,,,,140.141,NR SA,,,,,,,,,,,,,,,,
,272,-91.080000,,,,,,151.876,NR SA,,,,,,,,,,,,,,,,
,272,-92.580000,,,,,,156.226,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,272,-93.140000,,,,,,141.370,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-90.510000,,,,,,175.144,,,,,,,,,,,,,1,,,,
,272,-88.590000,,,,,,156.013,NR SA,,,,,,,,,,,,,,,,
,272,-88.670000,,,,,,109.488,NR SA,,,,,,,,,,,,,,,,
,272,-87.730000,,,,,,109.659,NR SA,,,,,,,,,,,,,,,,
