[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-86.430000,,,,,,49.916,NR SA,,,,,,,,,,,,,,,,
,569,-85.960000,,,,,,50.284,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-86.370000,,,,,,59.825,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-87.190000,,,,,,73.095,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-86.260000,,,,,,66.415,NR SA,,,,,,,,,,,,,,,,
,569,-88.010000,,,,,,114.166,NR SA,,,,,,,,,,,,,,,,
,569,-86.170000,,,,,,108.355,NR SA,,,,,,,,,,,,,,,,
,569,-86.630000,,,,,,127.146,NR SA,,,,,,,,,,,,,,,,
,569,-86.330000,,,,,,75.265,NR SA,,,,,,,,,,,,,,,,
,569,-87.590000,,,,,,69.707,NR SA,,,,,,,,,,,,,,,,
,569,-85.620000,,,,,,74.902,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-84.190000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-87.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.350000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-89.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.820000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.490000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.470000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.390000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.100000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.490000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.010000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.650000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.010000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.040000,,,,,,,,,,,,,,,,,,,,,,,
,752,-93.510000,,,,,,,,,,,,,,,,,,,,,,,
,752,-94.130000,,,,,,,,,,,,,,,,,,,,,,,
,752,-93.560000,,,,,,,,,,,,,,,,,,,,,,,
,752,-93.610000,,,,,,,,,,,,,,,,,,,,,,,
,752,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,752,-94.590000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.700000,,,,,,,,,,,,,,,,,,,,,,,
,752,-94.530000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.440000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.400000,,,,,,,,,,,,,,,,,,,,,,,
,752,-96.510000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.780000,,,,,,,,,,,,,,,,,,,,,,,
,752,-93.680000,,,,,,,,,,,,,,,,,,,,,,,
,752,-94.110000,,,,,,,,,,,,,,,,,,,,,,,
,752,-92.810000,,,,,,,,,,,,,,,,,,,,,,,
,752,-93.500000,,,,,,,,,,,,,,,,,,,,,,,
,752,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,752,-94.550000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,752,-95.110000,,,,,,,,,,,,,,,,,,,,,,,
,752,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.278750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.375000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-93.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,752,-94.230000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,752,-94.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,752,-94.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-95.590000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-94.910000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-94.720000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-95.830000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-96.540000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-96.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-98.480000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,752,-99.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-99.640000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-100.960000,,,,,,27.402,NR SA,,,,,,,,,,,,,,,,
,752,-100.950000,,,,,,39.834,NR SA,,,,,,,,,,,,,,,,
,752,-101.280000,,,,,,59.532,NR SA,,,,,,,,,,,,,,,,
,752,-101.970000,,,,,,29.563,NR SA,,,,,,,,,,,,,,,,
,752,-101.340000,,,,,,6.022,NR SA,,,,,,,,,,,,,,,,
,752,-99.100000,,,,,,15.230,NR SA,,,,,,,,,,,,,,,,
,752,-101.280000,,,,,,20.081,NR SA,,,,,,,,,,,,,,,,
,752,-102.390000,,,,,,10.164,NR SA,,,,,,,,,,,,,,,,
,752,-102.580000,,,,,,25.085,NR SA,,,,,,,,,,,,,,,,
,752,-102.970000,,,,,,20.105,NR SA,,,,,,,,,,,,,,,,
,752,-103.600000,,,,,,15.203,NR SA,,,,,,,,,,,,,,,,
,752,-102.350000,,,,,,16.855,NR SA,,,,,,,,,,,,,,,,
,752,-103.450000,,,,,,13.656,NR SA,,,,,,,,,,,,,,,,
,752,-103.660000,,,,,,14.525,NR SA,,,,,,,,,,,,,,,,
,752,-105.140000,,,,,,14.878,NR SA,,,,,,,,,,,,,,,,
,752,-105.860000,,,,,,8.998,NR SA,,,,,,,,,,,,,,,,
,340,-102.220000,,,,,,8.924,NR SA,,,,,,,,,,,,,,,,
,340,-97.500000,,,,,,1.315,NR SA,,,,,,,,,,,,,,,,
,340,-95.010000,,,,,,22.883,NR SA,,,,,,,,,,,,,,,,
,340,-92.060000,,,,,,27.212,NR SA,,,,,,,,,,,,,,,,
,340,-92.160000,,,,,,37.814,NR SA,,,,,,,,,,,,,,,,
,340,-93.780000,,,,,,29.854,NR SA,,,,,,,,,,,,,,,,
,340,-95.880000,,,,,,39.097,NR SA,,,,,,,,,,,,,,,,
,340,-93.880000,,,,,,44.731,NR SA,,,,,,,,,,,,,,,,
,340,-89.610000,,,,,,41.428,NR SA,,,,,,,,,,,,,,,,
,340,-86.460000,,,,,,37.258,NR SA,,,,,,,,,,,,,,,,
,340,-86.340000,,,,,,39.821,NR SA,,,,,,,,,,,,,,,,
,340,-86.140000,,,,,,41.053,NR SA,,,,,,,,,,,,,,,,
,340,-85.080000,,,,,,43.500,NR SA,,,,,,,,,,,,,,,,
,340,-85.410000,,,,,,42.442,NR SA,,,,,,,,,,,,,,,,
,340,-83.560000,,,,,,46.713,NR SA,,,,,,,,,,,,,,,,
,340,-83.880000,,,,,,56.885,NR SA,,,,,,,,,,,,,,,,
,340,-83.900000,,,,,,75.917,NR SA,,,,,,,,,,,,,,,,
,340,-81.120000,,,,,,93.021,NR SA,,,,,,,,,,,,,,,,
,340,-73.590000,,,,,,115.557,NR SA,,,,,,,,,,,,,,,,
,340,-66.740000,,,,,,149.664,NR SA,,,,,,,,,,,,,,,,
,340,-74.010000,,,,,,138.399,NR SA,,,,,,,,,,,,,,,,
,340,-74.500000,,,,,,42.153,NR SA,,,,,,,,,,,,,,,,
,334,-80.050000,,,,,,7.685,NR SA,,,,,,,,,,,,,,,,
,334,-78.730000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,334,-80.560000,,,,,,65.464,NR SA,,,,,,,,,,,,,,,,
,334,-83.280000,,,,,,22.851,NR SA,,,,,,,,,,,,,,,,
,334,-82.600000,,,,,,82.362,NR SA,,,,,,,,,,,,,,,,
,334,-80.030000,,,,,,54.295,NR SA,,,,,,,,,,,,,,,,
,334,-83.380000,,,,,,92.761,NR SA,,,,,,,,,,,,,,,,
,334,-88.160000,,,,,,114.258,NR SA,,,,,,,,,,,,,,,,
,334,-91.880000,,,,,,131.466,NR SA,,,,,,,,,,,,,,,,
,334,-92.920000,,,,,,105.289,NR SA,,,,,,,,,,,,,,,,
,334,-94.210000,,,,,,54.307,NR SA,,,,,,,,,,,,,,,,
,334,-96.570000,,,,,,57.362,NR SA,,,,,,,,,,,,,,,,
,334,-99.460000,,,,,,58.934,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,334,-101.250000,,,,,,77.146,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,334,-105.520000,,,,,,65.165,NR SA,,,,,,,,,,,,,,,,
,334,-107.610000,,,,,,49.047,NR SA,,,,,,,,,,,,,,,,
,334,-107.580000,,,,,,38.327,NR SA,,,,,,,,,,,,,,,,
,334,-107.440000,,,,,,33.304,NR SA,,,,,,,,,,,,,,,,
,334,-108.680000,,,,,,30.824,NR SA,,,,,,,,,,,,,,,,
,334,-106.930000,,,,,,28.216,NR SA,,,,,,,,,,,,,,,,
,334,-106.600000,,,,,,38.951,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,334,-111.470000,,,,,,31.336,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,334,-110.600000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,335,-88.160000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.060000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.730000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.090000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.760000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.510000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,335,-86.280000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.380000,,,,,,,,,,,,,,,,,,,,,,,
,335,-87.650000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.060000,,,,,,,,,,,,,,,,,,,,,,,
,335,-88.050000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.830000,,,,,,,,,,,,,,,,,,,,,,,
,335,-87.420000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.940000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.060000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.390000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.110000,,,,,,,,,,,,,,,,,,,,,,,
,335,-83.970000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.800000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.300000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.150000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.400000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.750000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.860000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.040000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.640000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.050000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.780000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.100000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.130000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.940000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.630000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.900000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.670000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.670000,,,,,,,,,,,,,,,,,,,,,,,
,335,-87.080000,,,,,,,,,,,,,,,,,,,,,,,
,335,-87.100000,,,,,,,,,,,,,,,,,,,,,,,
,335,-87.200000,,,,,,,,,,,,,,,,,,,,,,,
,335,-87.760000,,,,,,,,,,,,,,,,,,,,,,,
,335,-87.440000,,,,,,,,,,,,,,,,,,,,,,,
,335,-86.800000,,,,,,,,,,,,,,,,,,,,,,,
,338,-110.440000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.050000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.150000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.320000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.620000,,,,,,,,,,,,,,,,,,,,,,,
,338,-114.280000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.100000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.300000,,,,,,,,,,,,,,,,,,,,,,,
,338,-110.660000,,,,,,,,,,,,,,,,,,,,,,,
,338,-109.380000,,,,,,,,,,,,,,,,,,,,,,,
,338,-108.950000,,,,,,,,,,,,,,,,,,,,,,,
,338,-109.840000,,,,,,,,,,,,,,,,,,,,,,,
,338,-110.120000,,,,,,,,,,,,,,,,,,,,,,,
,338,-110.230000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.050000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.370000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.960000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.430000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.980000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.990000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.280000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.200000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.630000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.120000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.720000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.760000,,,,,,,,,,,,,,,,,,,,,,,
,338,-110.900000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.560000,,,,,,,,,,,,,,,,,,,,,,,
,338,-114.080000,,,,,,,,,,,,,,,,,,,,,,,
,338,-110.890000,,,,,,,,,,,,,,,,,,,,,,,
,338,-110.760000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.260000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.100000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.280000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.350000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.160000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.870000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.940000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.970000,,,,,,,,,,,,,,,,,,,,,,,
,338,-111.170000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.070000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.790000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,338,-112.770000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.020000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.297000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,338,-112.340000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,338,-113.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,338,-113.640000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,338,-114.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-100.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-90.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-90.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-91.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-91.370000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-90.860000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-91.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,335,-92.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-91.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,335,-91.860000,,,,,,4.433,NR SA,,,,,,,,,,,,,,,,
,335,-92.670000,,,,,,9.021,NR SA,,,,,,,,,,,,,,,,
,335,-92.110000,,,,,,10.870,NR SA,,,,,,,,,,,,,,,,
,335,-91.220000,,,,,,5.959,NR SA,,,,,,,,,,,,,,,,
,335,-91.700000,,,,,,7.784,NR SA,,,,,,,,,,,,,,,,
,335,-91.860000,,,,,,4.108,NR SA,,,,,,,,,,,,,,,,
,335,-91.580000,,,,,,6.513,NR SA,,,,,,,,,,,,,,,,
,335,-91.250000,,,,,,3.431,NR SA,,,,,,,,,,,,,,,,
,335,-91.220000,,,,,,8.933,NR SA,,,,,,,,,,,,,,,,
,335,-91.550000,,,,,,6.840,NR SA,,,,,,,,,,,,,,,,
,335,-92.240000,,,,,,1.528,NR SA,,,,,,,,,,,,,,,,
,335,-91.900000,,,,,,6.039,NR SA,,,,,,,,,,,,,,,,
,335,-91.430000,,,,,,4.029,NR SA,,,,,,,,,,,,,,,,
,335,-91.840000,,,,,,4.895,NR SA,,,,,,,,,,,,,,,,
,335,-92.120000,,,,,,6.594,NR SA,,,,,,,,,,,,,,,,
,335,-91.180000,,,,,,6.883,NR SA,,,,,,,,,,,,,,,,
,335,-91.070000,,,,,,3.602,NR SA,,,,,,,,,,,,,,,,
,335,-91.960000,,,,,,4.463,NR SA,,,,,,,,,,,,,,,,
,335,-91.790000,,,,,,4.750,NR SA,,,,,,,,,,,,,,,,
,335,-92.220000,,,,,,3.687,NR SA,,,,,,,,,,,,,,,,
,335,-92.550000,,,,,,4.061,NR SA,,,,,,,,,,,,,,,,
,335,-91.300000,,,,,,3.666,NR SA,,,,,,,,,,,,,,,,
,335,-91.300000,,,,,,3.801,NR SA,,,,,,,,,,,,,,,,
,335,-91.440000,,,,,,3.424,NR SA,,,,,,,,,,,,,,,,
,335,-91.610000,,,,,,3.057,NR SA,,,,,,,,,,,,,,,,
,335,-92.930000,,,,,,1.506,NR SA,,,,,,,,,,,,,,,,
,335,-92.750000,,,,,,1.283,NR SA,,,,,,,,,,,,,,,,
,335,-92.110000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,335,-91.750000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,335,-92.030000,,,,,,4.831,NR SA,,,,,,,,,,,,,,,,
,335,-88.410000,,,,,,3.054,NR SA,,,,,,,,,,,,,,,,
,335,-90.110000,,,,,,1.658,NR SA,,,,,,,,,,,,,,,,
,335,-90.810000,,,,,,1.208,NR SA,,,,,,,,,,,,,,,,
,335,-90.270000,,,,,,0.898,NR SA,,,,,,,,,,,,,,,,
,335,-91.680000,,,,,,0.822,NR SA,,,,,,,,,,,,,,,,
,335,-91.120000,,,,,,0.642,NR SA,,,,,,,,,,,,,,,,
,335,-92.150000,,,,,,0.770,NR SA,,,,,,,,,,,,,,,,
,335,-91.400000,,,,,,0.780,NR SA,,,,,,,,,,,,,,,,
,335,-90.940000,,,,,,0.994,NR SA,,,,,,,,,,,,,,,,
,335,-91.070000,,,,,,1.186,NR SA,,,,,,,,,,,,,,,,
,335,-90.960000,,,,,,1.058,NR SA,,,,,,,,,,,,,,,,
,335,-91.130000,,,,,,1.154,NR SA,,,,,,,,,,,,,,,,
,335,-90.180000,,,,,,0.727,NR SA,,,,,,,,,,,,,,,,
,335,-91.040000,,,,,,0.833,NR SA,,,,,,,,,,,,,,,,
,335,-92.030000,,,,,,1.422,NR SA,,,,,,,,,,,,,,,,
,335,-92.550000,,,,,,1.155,NR SA,,,,,,,,,,,,,,,,
,335,-91.730000,,,,,,1.473,NR SA,,,,,,,,,,,,,,,,
,335,-92.550000,,,,,,1.038,NR SA,,,,,,,,,,,,,,,,
,335,-92.790000,,,,,,0.779,NR SA,,,,,,,,,,,,,,,,
,335,-92.550000,,,,,,1.252,NR SA,,,,,,,,,,,,,,,,
,335,-92.270000,,,,,,1.026,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
