[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,305,-71.350000,,,,,,27.383,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,305,-71.290000,,,,,,7.963,NR SA,,,,,,,,,,,,,,,,
,305,-71.540000,,,,,,38.455,NR SA,,,,,,,,,,,,,,,,
,305,-71.760000,,,,,,22.776,NR SA,,,,,,,,,,,,,,,,
,305,-72.270000,,,,,,41.063,NR SA,,,,,,,,,,,,,,,,
,305,-72.630000,,,,,,34.302,NR SA,,,,,,,,,,,,,,,,
,305,-72.770000,,,,,,39.761,NR SA,,,,,,,,,,,,,,,,
,305,-72.580000,,,,,,43.810,NR SA,,,,,,,,,,,,,,,,
,305,-72.710000,,,,,,34.872,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,305,-72.590000,,,,,,43.854,NR SA,,,,,,,,,,,,,,,,
,305,-72.570000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.110000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.160000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.070000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.880000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.120000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.440000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.090000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,305,-68.500000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.540000,,,,,,,,,,,,,,,,,,,,,,,
,305,-68.800000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.080000,,,,,,,,,,,,,,,,,,,,,,,
,87,-64.700000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.550000,,,,,,,,,,,,,,,,,,,,,,,
,87,-63.250000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.820000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.730000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.720000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.550000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.180000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.460000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.710000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.600000,,,,,,,,,,,,,,,,,,,,,,,
,87,-64.340000,,,,,,,,,,,,,,,,,,,,,,,
,87,-64.150000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.260000,,,,,,,,,,,,,,,,,,,,,,,
,87,-68.000000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.490000,,,,,,,,,,,,,,,,,,,,,,,
,87,-64.290000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.060000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.820000,,,,,,,,,,,,,,,,,,,,,,,
,87,-78.110000,,,,,,,,,,,,,,,,,,,,,,,
,87,-73.410000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.740000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.840000,,,,,,,,,,,,,,,,,,,,,,,
,87,-81.740000,,,,,,,,,,,,,,,,,,,,,,,
,87,-68.480000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.870000,,,,,,,,,,,,,,,,,,,,,,,
,87,-71.690000,,,,,,,,,,,,,,,,,,,,,,,
,87,-73.030000,,,,,,,,,,,,,,,,,,,,,,,
,87,-77.220000,,,,,,,,,,,,,,,,,,,,,,,
,87,-70.520000,,,,,,,,,,,,,,,,,,,,,,,
,87,-68.180000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.300000,,,,,,,,,,,,,,,,,,,,,,,
,87,-62.600000,,,,,,,,,,,,,,,,,,,,,,,
,87,-61.770000,,,,,,,,,,,,,,,,,,,,,,,
,87,-61.220000,,,,,,,,,,,,,,,,,,,,,,,
,87,-63.360000,,,,,,,,,,,,,,,,,,,,,,,
,87,-63.360000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.340000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.230000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.570000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.480000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.470000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.660000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.220000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.290000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.380000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.340000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.350000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.170000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.870000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.000000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.030000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.950000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.910000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.000000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.980000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.640000,,,,,,,,,,,,,,,,,,,,,,,
,87,-63.040000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.740000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.150000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.930000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.870000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.560000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.510000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.990000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.340000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.920000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.450000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.850000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.090000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.650000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.680000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.810000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.610000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.470000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,309,-69.670000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.230000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.047000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,309,-70.080000,,,,,,,,,,,,,,,,,,,,,,,
,309,-73.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,309,-73.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,309,-72.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,309,-72.120000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-72.800000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-71.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-71.650000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-71.390000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-71.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-71.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-73.110000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,309,-72.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-71.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,309,-71.010000,,,,,,5.737,NR SA,,,,,,,,,,,,,,,,
,309,-73.160000,,,,,,10.378,NR SA,,,,,,,,,,,,,,,,
,309,-73.570000,,,,,,18.512,NR SA,,,,,,,,,,,,,,,,
,309,-73.890000,,,,,,26.677,NR SA,,,,,,,,,,,,,,,,
,309,-73.810000,,,,,,43.393,NR SA,,,,,,,,,,,,,,,,
,309,-73.740000,,,,,,56.077,NR SA,,,,,,,,,,,,,,,,
,309,-74.060000,,,,,,87.150,NR SA,,,,,,,,,,,,,,,,
,309,-74.080000,,,,,,109.298,NR SA,,,,,,,,,,,,,,,,
,309,-73.950000,,,,,,109.905,NR SA,,,,,,,,,,,,,,,,
,309,-73.870000,,,,,,111.055,NR SA,,,,,,,,,,,,,,,,
,309,-73.880000,,,,,,81.578,NR SA,,,,,,,,,,,,,,,,
,309,-73.800000,,,,,,0.267,NR SA,,,,,,,,,,,,,,,,
,309,-73.710000,,,,,,1.945,NR SA,,,,,,,,,,,,,,,,
,309,-73.480000,,,,,,25.860,NR SA,,,,,,,,,,,,,,,,
,309,-71.920000,,,,,,11.972,NR SA,,,,,,,,,,,,,,,,
,309,-73.420000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,309,-73.570000,,,,,,0.021,NR SA,,,,,,,,,,,,,,,,
,309,-73.040000,,,,,,1.005,NR SA,,,,,,,,,,,,,,,,
,309,-73.460000,,,,,,17.849,NR SA,,,,,,,,,,,,,,,,
,309,-73.600000,,,,,,40.112,NR SA,,,,,,,,,,,,,,,,
,309,-73.630000,,,,,,14.457,NR SA,,,,,,,,,,,,,,,,
,309,-73.420000,,,,,,63.454,NR SA,,,,,,,,,,,,,,,,
,309,-73.320000,,,,,,23.234,NR SA,,,,,,,,,,,,,,,,
,309,-73.330000,,,,,,35.017,NR SA,,,,,,,,,,,,,,,,
,309,-73.550000,,,,,,48.101,NR SA,,,,,,,,,,,,,,,,
,309,-73.700000,,,,,,64.652,NR SA,,,,,,,,,,,,,,,,
,309,-73.780000,,,,,,76.633,NR SA,,,,,,,,,,,,,,,,
,309,-73.660000,,,,,,56.045,NR SA,,,,,,,,,,,,,,,,
,309,-73.540000,,,,,,53.579,NR SA,,,,,,,,,,,,,,,,
,309,-73.620000,,,,,,56.048,NR SA,,,,,,,,,,,,,,,,
,309,-73.710000,,,,,,37.461,NR SA,,,,,,,,,,,,,,,,
,309,-73.700000,,,,,,53.493,NR SA,,,,,,,,,,,,,,,,
,309,-73.880000,,,,,,57.313,NR SA,,,,,,,,,,,,,,,,
,309,-73.660000,,,,,,40.358,NR SA,,,,,,,,,,,,,,,,
,309,-73.670000,,,,,,43.906,NR SA,,,,,,,,,,,,,,,,
,309,-73.840000,,,,,,62.729,NR SA,,,,,,,,,,,,,,,,
,309,-73.930000,,,,,,134.333,NR SA,,,,,,,,,,,,,,,,
,309,-74.120000,,,,,,68.869,NR SA,,,,,,,,,,,,,,,,
,309,-74.290000,,,,,,110.984,NR SA,,,,,,,,,,,,,,,,
,309,-73.860000,,,,,,108.699,NR SA,,,,,,,,,,,,,,,,
,309,-73.680000,,,,,,95.198,NR SA,,,,,,,,,,,,,,,,
,309,-73.750000,,,,,,127.422,NR SA,,,,,,,,,,,,,,,,
,309,-73.660000,,,,,,71.834,NR SA,,,,,,,,,,,,,,,,
,309,-73.500000,,,,,,129.783,NR SA,,,,,,,,,,,,,,,,
,309,-73.770000,,,,,,155.634,NR SA,,,,,,,,,,,,,,,,
,309,-73.870000,,,,,,77.328,NR SA,,,,,,,,,,,,,,,,
,309,-73.980000,,,,,,149.237,NR SA,,,,,,,,,,,,,,,,
,309,-74.090000,,,,,,114.803,NR SA,,,,,,,,,,,,,,,,
,309,-74.100000,,,,,,118.273,NR SA,,,,,,,,,,,,,,,,
,309,-73.990000,,,,,,107.308,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,309,-73.940000,,,,,,127.091,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,309,-74.480000,,,,,,78.478,NR SA,,,,,,,,,,,,,,,,
,309,-75.680000,,,,,,113.096,NR SA,,,,,,,,,,,,,,,,
,309,-76.520000,,,,,,70.252,NR SA,,,,,,,,,,,,,,,,
,309,-76.660000,,,,,,43.201,NR SA,,,,,,,,,,,,,,,,
,309,-76.750000,,,,,,50.875,NR SA,,,,,,,,,,,,,,,,
,309,-76.170000,,,,,,35.965,NR SA,,,,,,,,,,,,,,,,
,309,-74.830000,,,,,,51.912,NR SA,,,,,,,,,,,,,,,,
,309,-75.600000,,,,,,31.294,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,309,-76.000000,,,,,,39.994,NR SA,,,,,,,,,,,,,,,,
,309,-76.060000,,,,,,,,,,,,,,,,,,,,,,,
,309,-74.400000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.720000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.210000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.310000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.400000,,,,,,,,,,,,,,,,,,,,,,,
,309,-71.390000,,,,,,,,,,,,,,,,,,,,,,,
,309,-73.310000,,,,,,,,,,,,,,,,,,,,,,,
,309,-75.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,309,-75.020000,,,,,,,,,,,,,,,,,,,,,,,
,309,-75.000000,,,,,,,,,,,,,,,,,,,,,,,
,87,-64.840000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.370000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.300000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.760000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.040000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.240000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.760000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.840000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.760000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.440000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.620000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.920000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.980000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.410000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.330000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.430000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.120000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.880000,,,,,,,,,,,,,,,,,,,,,,,
,309,-80.750000,,,,,,,,,,,,,,,,,,,,,,,
,309,-89.820000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.470000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.230000,,,,,,,,,,,,,,,,,,,,,,,
,309,-79.780000,,,,,,,,,,,,,,,,,,,,,,,
,309,-74.210000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.720000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.480000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.420000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.500000,,,,,,,,,,,,,,,,,,,,,,,
,309,-75.540000,,,,,,,,,,,,,,,,,,,,,,,
,309,-85.740000,,,,,,,,,,,,,,,,,,,,,,,
,309,-72.650000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.830000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.350000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.260000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.580000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.390000,,,,,,,,,,,,,,,,,,,,,,,
,309,-67.140000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.990000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.630000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.060000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.420000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.310000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.620000,,,,,,,,,,,,,,,,,,,,,,,
,309,-70.150000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.560000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.110000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.310000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.390000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.470000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.540000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.320000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.270000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.420000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.470000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.430000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.390000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.490000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.510000,,,,,,,,,,,,,,,,,,,,,,,
,309,-68.350000,,,,,,,,,,,,,,,,,,,,,,,
,309,-69.680000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.630000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.280000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.800000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.850000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.630000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.710000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.760000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.960000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.880000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.020000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.160000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.330000,,,,,,,,,,,,,,,,,,,,,,,
,87,-65.500000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.250000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.550000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.710000,,,,,,,,,,,,,,,,,,,,,,,
,87,-68.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,87,-85.850000,,,,,,,,,,,,,,,,,,,,,,,
,87,-68.260000,,,,,,,,,,,,,,,,,,,,,,,
,87,-66.790000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.021250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.000000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,87,-67.550000,,,,,,,,,,,,,,,,,,,,,,,
,87,-67.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,87,-67.980000,,,,,,,,,,,,,,,,,,,,,,,
,87,-67.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,87,-68.590000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-67.480000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-67.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-66.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-66.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-66.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-66.050000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,87,-66.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,87,-66.630000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-66.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,87,-67.970000,,,,,,4.882,NR SA,,,,,,,,,,,,,,,,
,87,-68.100000,,,,,,9.715,NR SA,,,,,,,,,,,,,,,,
,87,-67.520000,,,,,,15.706,NR SA,,,,,,,,,,,,,,,,
,87,-67.340000,,,,,,22.970,NR SA,,,,,,,,,,,,,,,,
,87,-67.290000,,,,,,35.644,NR SA,,,,,,,,,,,,,,,,
,87,-67.290000,,,,,,57.640,NR SA,,,,,,,,,,,,,,,,
,87,-67.180000,,,,,,56.807,NR SA,,,,,,,,,,,,,,,,
,87,-67.110000,,,,,,94.622,NR SA,,,,,,,,,,,,,,,,
,87,-67.100000,,,,,,88.029,NR SA,,,,,,,,,,,,,,,,
,87,-67.190000,,,,,,70.316,NR SA,,,,,,,,,,,,,,,,
,87,-67.210000,,,,,,88.657,NR SA,,,,,,,,,,,,,,,,
,87,-67.110000,,,,,,65.678,NR SA,,,,,,,,,,,,,,,,
,87,-67.150000,,,,,,82.757,NR SA,,,,,,,,,,,,,,,,
,87,-67.220000,,,,,,84.873,NR SA,,,,,,,,,,,,,,,,
,87,-67.190000,,,,,,78.375,NR SA,,,,,,,,,,,,,,,,
,87,-67.310000,,,,,,49.208,NR SA,,,,,,,,,,,,,,,,
,87,-67.630000,,,,,,50.950,NR SA,,,,,,,,,,,,,,,,
,87,-67.570000,,,,,,42.987,NR SA,,,,,,,,,,,,,,,,
,87,-67.520000,,,,,,61.648,NR SA,,,,,,,,,,,,,,,,
,87,-67.600000,,,,,,68.531,NR SA,,,,,,,,,,,,,,,,
,87,-67.540000,,,,,,80.656,NR SA,,,,,,,,,,,,,,,,
,87,-67.500000,,,,,,110.956,NR SA,,,,,,,,,,,,,,,,
,87,-67.570000,,,,,,130.714,NR SA,,,,,,,,,,,,,,,,
,87,-67.600000,,,,,,100.794,NR SA,,,,,,,,,,,,,,,,
,87,-67.610000,,,,,,77.052,NR SA,,,,,,,,,,,,,,,,
,87,-67.550000,,,,,,89.769,NR SA,,,,,,,,,,,,,,,,
,87,-67.480000,,,,,,62.878,NR SA,,,,,,,,,,,,,,,,
,87,-67.420000,,,,,,120.550,NR SA,,,,,,,,,,,,,,,,
,87,-67.380000,,,,,,104.529,NR SA,,,,,,,,,,,,,,,,
,87,-67.580000,,,,,,101.675,NR SA,,,,,,,,,,,,,,,,
,87,-67.660000,,,,,,123.675,NR SA,,,,,,,,,,,,,,,,
,87,-67.620000,,,,,,132.642,NR SA,,,,,,,,,,,,,,,,
,87,-67.470000,,,,,,117.760,NR SA,,,,,,,,,,,,,,,,
,87,-67.550000,,,,,,109.178,NR SA,,,,,,,,,,,,,,,,
,87,-67.890000,,,,,,88.133,NR SA,,,,,,,,,,,,,,,,
,87,-68.740000,,,,,,85.803,NR SA,,,,,,,,,,,,,,,,
,87,-68.210000,,,,,,28.751,NR SA,,,,,,,,,,,,,,,,
,87,-68.430000,,,,,,1.122,NR SA,,,,,,,,,,,,,,,,
,87,-68.150000,,,,,,3.762,NR SA,,,,,,,,,,,,,,,,
,87,-68.020000,,,,,,10.165,NR SA,,,,,,,,,,,,,,,,
,87,-68.150000,,,,,,7.553,NR SA,,,,,,,,,,,,,,,,
,87,-68.140000,,,,,,15.198,NR SA,,,,,,,,,,,,,,,,
,87,-65.900000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,87,-67.360000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,87,-67.990000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,87,-68.020000,,,,,,3.548,NR SA,,,,,,,,,,,,,,,,
,87,-68.100000,,,,,,7.396,NR SA,,,,,,,,,,,,,,,,
,87,-68.120000,,,,,,11.468,NR SA,,,,,,,,,,,,,,,,
,87,-68.200000,,,,,,17.849,NR SA,,,,,,,,,,,,,,,,
,87,-68.110000,,,,,,28.284,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
