IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
475,1,,,-73.9598800,40.8175017,2026-01-24 20:34:40.337,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
476,1,,,-73.9598800,40.8175017,2026-01-24 20:34:41.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.570000,3.670000,,,,,,,,,,,,,0.008,,,,
477,1,,,-73.9598800,40.8175017,2026-01-24 20:34:42.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.110000,2.970000,,,,,,,,,,,,,0.000,,,,
478,1,,,-73.9598800,40.8175017,2026-01-24 20:34:43.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.140000,2.630000,,,,,,,,,,,,,0.000,,,,
479,1,,,-73.9598800,40.8175017,2026-01-24 20:34:43.354,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
480,1,,,-73.9598800,40.8175017,2026-01-24 20:34:43.354,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
481,1,,,-73.9598800,40.8175017,2026-01-24 20:34:43.354,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
482,1,,,-73.9598800,40.8175017,2026-01-24 20:34:44.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.120000,3.240000,,,,,,,,,,,,,0.000,,,,
483,1,,,-73.9598800,40.8175017,2026-01-24 20:34:45.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.620000,4.320000,,,,,,,,,,,,,0.000,,,,
484,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.340000,5.520000,,,,,,,,,,,,,0.000,,,,
485,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.354,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
486,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.354,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
487,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.572,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
488,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.760,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
489,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.962,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
490,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.400000,4.700000,,,,,,,,,,,,,0.000,,,,
491,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.166,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
492,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.370,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
493,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.573,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
494,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
495,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.995,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
496,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.840000,3.900000,,,,,,,,,,,,,0.008,,,,
497,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.197,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
498,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.400,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
499,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.572,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
500,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.806,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
501,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.979,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
502,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.890000,5.660000,,,,,,,,,,,,,0.016,,,,
503,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.275,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,129
504,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.400,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
505,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.588,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
506,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
507,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.995,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
508,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.860000,4.790000,,,,,,,,,,,,,0.016,,,,
509,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.197,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
510,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.400,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
511,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.604,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
512,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
513,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.995,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
514,1,,,-73.9598800,40.8175017,2026-01-24 20:34:51.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.050000,4.490000,,,,,,,,,,,,,0.008,,,,
515,1,,,-73.9598800,40.8175017,2026-01-24 20:34:51.181,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
516,1,,,-73.9598800,40.8175017,2026-01-24 20:34:51.400,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
517,1,,,-73.9598800,40.8175017,2026-01-24 20:34:52.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,5.160000,,,,,,,,,,,,,0.008,,,,
518,1,,,-73.9598800,40.8175017,2026-01-24 20:34:52.400,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
519,1,,,-73.9598800,40.8175017,2026-01-24 20:34:53.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.960000,4.330000,,,,,,,,,,,,,0.000,,,,
520,1,,,-73.9598800,40.8175017,2026-01-24 20:34:54.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.180000,4.400000,,,,,,,,,,,,,0.000,,,,
521,1,,,-73.9598800,40.8175017,2026-01-24 20:34:55.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.300000,4.500000,,,,,,,,,,,,,0.000,,,,
522,1,,,-73.9598800,40.8175017,2026-01-24 20:34:55.416,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
523,1,,,-73.9598800,40.8175017,2026-01-24 20:34:55.416,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
524,1,,,-73.9598800,40.8175017,2026-01-24 20:34:55.416,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
525,1,,,-73.9598800,40.8175017,2026-01-24 20:34:56.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.720000,5.220000,,,,,,,,,,,,,0.000,,,,
526,1,,,-73.9598800,40.8175017,2026-01-24 20:34:57.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.710000,5.170000,,,,,,,,,,,,,0.000,,,,
527,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.970000,5.000000,,,,,,,,,,,,,0.000,,,,
528,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.431,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
529,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.431,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
530,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
531,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.838,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
532,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.900000,5.000000,,,,,,,,,,,,,0.000,,,,
533,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.041,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
534,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.229,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
535,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.447,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
536,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.650,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
537,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.837,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
538,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,4.420000,,,,,,,,,,,,,0.008,,,,
539,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.041,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
540,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
541,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.448,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
542,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
543,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.837,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
544,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,4.100000,,,,,,,,,,,,,0.008,,,,
545,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.041,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
546,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
547,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.447,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
548,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.666,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,67
549,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.870,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,66
550,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.220000,4.600000,,,,,,,,,,,,,0.016,,,,
551,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.056,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
552,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
553,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.462,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
554,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.650,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
555,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.854,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
556,1,,,-73.9598800,40.8175017,2026-01-24 20:35:03.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.340000,3.660000,,,,,,,,,,,,,0.016,,,,
557,1,,,-73.9598800,40.8175017,2026-01-24 20:35:03.056,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
558,1,,,-73.9598800,40.8175017,2026-01-24 20:35:03.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
559,1,,,-73.9598800,40.8175017,2026-01-24 20:35:03.448,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
560,1,,,-73.9598800,40.8175017,2026-01-24 20:35:03.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
561,1,,,-73.9598800,40.8175017,2026-01-24 20:35:04.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.440000,3.100000,,,,,,,,,,,,,0.000,,,,
562,1,,,-73.9598800,40.8175017,2026-01-24 20:35:05.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.100000,3.160000,,,,,,,,,,,,,0.000,,,,
563,1,,,-73.9598800,40.8175017,2026-01-24 20:35:06.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.300000,2.700000,,,,,,,,,,,,,0.000,,,,
564,1,,,-73.9598800,40.8175017,2026-01-24 20:35:06.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
565,1,,,-73.9598800,40.8175017,2026-01-24 20:35:06.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
566,1,,,-73.9598800,40.8175017,2026-01-24 20:35:06.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
567,1,,,-73.9598800,40.8175017,2026-01-24 20:35:07.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.420000,3.240000,,,,,,,,,,,,,0.000,,,,
568,1,,,-73.9598800,40.8175017,2026-01-24 20:35:08.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.240000,3.140000,,,,,,,,,,,,,,,,,
569,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.380000,3.700000,,,,,,,,,,,,,0.000,,,,
570,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
571,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
572,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.698,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
573,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
574,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.380000,3.120000,,,,,,,,,,,,,,,,,
575,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.073,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
576,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.291,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
577,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.510,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
578,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.681,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
579,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
580,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.080000,3.580000,,,,,,,,,,,,,0.008,,,,
581,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.087,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
582,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.291,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
583,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.495,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
584,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.698,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
585,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
586,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.320000,2.740000,,,,,,,,,,,,,,,,,
587,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.087,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
588,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.291,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
589,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
590,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.712,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
591,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.916,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
592,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.520000,1.900000,,,,,,,,,,,,,0.008,,,,
593,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.104,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
594,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.323,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
595,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.525,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
596,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.729,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
