IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
276,1,,,-73.9599267,40.8175133,2026-01-24 21:18:37.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
277,1,,,-73.9599267,40.8175133,2026-01-24 21:18:38.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.770000,0.360000,,,,,,,,,,,,,,,,,
278,1,,,-73.9599267,40.8175133,2026-01-24 21:18:39.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.290000,,,,,,,,,,,,,16.200,,,,
279,1,,,-73.9599267,40.8175133,2026-01-24 21:18:40.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.200000,0.000000,,,,,,,,,,,,,,,,,
280,1,,,-73.9599267,40.8175133,2026-01-24 21:18:41.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.400000,0.000000,,,,,,,,,,,,,0.000,,,,
281,1,,,-73.9599267,40.8175133,2026-01-24 21:18:42.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.120000,,,,,,,,,,,,,0.000,,,,
282,1,,,-73.9599267,40.8175133,2026-01-24 21:18:42.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
283,1,,,-73.9599267,40.8175133,2026-01-24 21:18:42.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
284,1,,,-73.9599267,40.8175133,2026-01-24 21:18:42.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,0.891000,0.000000,,,,,19.884660,,,,,,,,
285,1,,,-73.9599267,40.8175133,2026-01-24 21:18:42.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
286,1,,,-73.9599267,40.8175133,2026-01-24 21:18:42.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
287,1,,,-73.9599267,40.8175133,2026-01-24 21:18:43.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.570000,,,,,,,,,,,,,0.008,,,,
288,1,,,-73.9599267,40.8175133,2026-01-24 21:18:44.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.090000,0.270000,,,,,,,,,,,,,0.000,,,,
289,1,,,-73.9599267,40.8175133,2026-01-24 21:18:45.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
290,1,,,-73.9599267,40.8175133,2026-01-24 21:18:46.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.090000,,,,,,,,,,,,,0.000,,,,
291,1,,,-73.9599267,40.8175133,2026-01-24 21:18:47.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.860000,0.570000,,,,,,,,,,,,,0.000,,,,
292,1,,,-73.9599267,40.8175133,2026-01-24 21:18:47.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
293,1,,,-73.9599267,40.8175133,2026-01-24 21:18:47.919,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
294,1,,,-73.9599267,40.8175133,2026-01-24 21:18:48.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.970000,0.190000,,,,,,,,,,,,,0.000,,,,
295,1,,,-73.9599267,40.8175133,2026-01-24 21:18:49.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.200000,0.870000,,,,,,,,,,,,,0.008,,,,
296,1,,,-73.9599267,40.8175133,2026-01-24 21:18:49.122,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
297,1,,,-73.9599267,40.8175133,2026-01-24 21:18:50.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.330000,0.690000,,,,,,,,,,,,,11.208,,,,
298,1,,,-73.9599267,40.8175133,2026-01-24 21:18:51.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.730000,0.750000,,,,,,,,,,,,,24.144,,,,
299,1,,,-73.9599267,40.8175133,2026-01-24 21:18:52.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.630000,0.690000,,,,,,,,,,,,,23.808,,,,
300,1,,,-73.9599267,40.8175133,2026-01-24 21:18:53.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.570000,0.760000,,,,,,,,,,,,,24.864,,,,
301,1,,,-73.9599267,40.8175133,2026-01-24 21:18:54.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.120000,0.350000,,,,,,,,,,,,,24.208,,,,
302,1,,,-73.9599267,40.8175133,2026-01-24 21:18:55.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.150000,0.170000,,,,,,,,,,,,,24.608,,,,
303,1,,,-73.9599267,40.8175133,2026-01-24 21:18:56.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.250000,0.000000,,,,,,,,,,,,,24.752,,,,
304,1,,,-73.9599267,40.8175133,2026-01-24 21:18:57.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.090000,0.150000,,,,,,,,,,,,,23.552,,,,
305,1,,,-73.9599267,40.8175133,2026-01-24 21:18:58.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.120000,0.530000,,,,,,,,,,,,,23.440,,,,
306,1,,,-73.9599267,40.8175133,2026-01-24 21:18:59.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.670000,1.170000,,,,,,,,,,,,,24.336,,,,
307,1,,,-73.9599267,40.8175133,2026-01-24 21:18:59.356,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
308,1,,,-73.9599267,40.8175133,2026-01-24 21:19:00.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.150000,0.450000,,,,,,,,,,,,,12.112,,,,
309,1,,,-73.9599267,40.8175133,2026-01-24 21:19:01.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.400000,0.000000,,,,,,,,,,,,,,,,,
310,1,,,-73.9599267,40.8175133,2026-01-24 21:19:02.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.400000,0.600000,,,,,,,,,,,,,0.000,,,,
311,1,,,-73.9599267,40.8175133,2026-01-24 21:19:03.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.500000,0.750000,,,,,,,,,,,,,0.000,,,,
312,1,,,-73.9599267,40.8175133,2026-01-24 21:19:04.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.140000,0.430000,,,,,,,,,,,,,0.000,,,,
313,1,,,-73.9599267,40.8175133,2026-01-24 21:19:04.372,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
314,1,,,-73.9599267,40.8175133,2026-01-24 21:19:04.372,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
315,1,,,-73.9599267,40.8175133,2026-01-24 21:19:04.372,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,0.817000,0.000000,,,,,19.882497,,,,,,,,
316,1,,,-73.9599267,40.8175133,2026-01-24 21:19:04.372,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
317,1,,,-73.9599267,40.8175133,2026-01-24 21:19:04.372,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
318,1,,,-73.9599267,40.8175133,2026-01-24 21:19:05.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
319,1,,,-73.9599267,40.8175133,2026-01-24 21:19:06.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.120000,1.380000,,,,,,,,,,,,,0.000,,,,
320,1,,,-73.9599267,40.8175133,2026-01-24 21:19:07.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.300000,-0.200000,,,,,,,,,,,,,0.000,,,,
321,1,,,-73.9599267,40.8175133,2026-01-24 21:19:08.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.810000,-0.190000,,,,,,,,,,,,,0.000,,,,
322,1,,,-73.9599267,40.8175133,2026-01-24 21:19:09.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.800000,0.200000,,,,,,,,,,,,,0.000,,,,
323,1,,,-73.9599267,40.8175133,2026-01-24 21:19:09.387,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
324,1,,,-73.9599267,40.8175133,2026-01-24 21:19:09.387,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
325,1,,,-73.9599267,40.8175133,2026-01-24 21:19:10.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),NR SA,378,-94.000000,0.670000,,,,,,,,,,,,,,,,,
326,1,,,-73.9599267,40.8175133,2026-01-24 21:19:10.950,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
327,1,,,-73.9599267,40.8175133,2026-01-24 21:19:11.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-94.560000,1.220000,,,,,,,,,,,,,,,,,
328,1,,,-73.9599267,40.8175133,2026-01-24 21:19:12.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.400000,-0.060000,,,,,,,,,,,,,14.976,,,,
329,1,,,-73.9599267,40.8175133,2026-01-24 21:19:13.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.830000,-0.150000,,,,,,,,,,,,,23.776,,,,
330,1,,,-73.9599267,40.8175133,2026-01-24 21:19:14.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.250000,-0.490000,,,,,,,,,,,,,24.816,,,,
331,1,,,-73.9599267,40.8175133,2026-01-24 21:19:15.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.160000,-0.630000,,,,,,,,,,,,,24.152,,,,
332,1,,,-73.9599267,40.8175133,2026-01-24 21:19:16.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.940000,-0.460000,,,,,,,,,,,,,23.952,,,,
333,1,,,-73.9599267,40.8175133,2026-01-24 21:19:17.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.020000,0.040000,,,,,,,,,,,,,24.096,,,,
334,1,,,-73.9599933,40.8174383,2026-01-24 21:19:18.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.460000,-0.130000,,,,,,,,,,,,,24.752,,,,
335,1,,,-73.9599950,40.8174383,2026-01-24 21:19:19.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.430000,0.290000,,,,,,,,,,,,,24.184,,,,
336,1,,,-73.9599917,40.8174383,2026-01-24 21:19:20.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.330000,0.410000,,,,,,,,,,,,,25.024,,,,
337,1,,,-73.9599917,40.8174383,2026-01-24 21:19:21.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-96.400000,-0.310000,,,,,,,,,,,,,24.256,,,,
338,1,,,-73.9599917,40.8174383,2026-01-24 21:19:20.981,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
339,1,,,-73.9599900,40.8174383,2026-01-24 21:19:22.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.500000,0.170000,,,,,,,,,,,,,8.928,,,,
340,1,,,-73.9599900,40.8174383,2026-01-24 21:19:23.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.570000,0.430000,,,,,,,,,,,,,0.000,,,,
341,1,,,-73.9599900,40.8174383,2026-01-24 21:19:24.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-96.000000,0.140000,,,,,,,,,,,,,,,,,
342,1,,,-73.9599900,40.8174383,2026-01-24 21:19:25.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.880000,0.500000,,,,,,,,,,,,,0.000,,,,
343,1,,,-73.9599900,40.8174383,2026-01-24 21:19:25.998,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
344,1,,,-73.9599900,40.8174383,2026-01-24 21:19:25.998,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
345,1,,,-73.9599900,40.8174383,2026-01-24 21:19:25.998,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,0.744000,0.000000,,,,,19.883579,,,,,,,,
346,1,,,-73.9599900,40.8174383,2026-01-24 21:19:25.998,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
347,1,,,-73.9599900,40.8174383,2026-01-24 21:19:25.998,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
348,1,,,-73.9599900,40.8174383,2026-01-24 21:19:26.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.540000,0.000000,,,,,,,,,,,,,,,,,
349,1,,,-73.9599900,40.8174383,2026-01-24 21:19:27.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.670000,0.670000,,,,,,,,,,,,,0.000,,,,
350,1,,,-73.9599900,40.8174383,2026-01-24 21:19:28.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.800000,0.200000,,,,,,,,,,,,,,,,,
351,1,,,-73.9599900,40.8174383,2026-01-24 21:19:29.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-95.210000,-1.070000,,,,,,,,,,,,,0.000,,,,
352,1,,,-73.9599900,40.8174383,2026-01-24 21:19:30.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.330000,0.670000,,,,,,,,,,,,,0.000,,,,
353,1,,,-73.9599900,40.8174383,2026-01-24 21:19:30.998,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
354,1,,,-73.9599900,40.8174383,2026-01-24 21:19:30.998,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
355,1,,,-73.9599900,40.8174383,2026-01-24 21:19:31.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(x)+N41(x),NR SA,378,-93.000000,0.000000,,,,,,,,,,,,,0.000,,,,
356,1,,,-73.9599900,40.8174383,2026-01-24 21:19:32.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(x),NR SA,378,-92.710000,1.140000,,,,,,,,,,,,,,,,,
357,1,,,-73.9599900,40.8174383,2026-01-24 21:19:32.184,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
358,1,,,-73.9599900,40.8174383,2026-01-24 21:19:33.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.020000,0.850000,,,,,,,,,,,,,15.120,,,,
359,1,,,-73.9599900,40.8174383,2026-01-24 21:19:34.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.980000,0.370000,,,,,,,,,,,,,23.800,,,,
360,1,,,-73.9599900,40.8174383,2026-01-24 21:19:35.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.730000,0.850000,,,,,,,,,,,,,24.496,,,,
361,1,,,-73.9599900,40.8174383,2026-01-24 21:19:36.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.040000,1.290000,,,,,,,,,,,,,23.992,,,,
362,1,,,-73.9599900,40.8174383,2026-01-24 21:19:37.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.850000,1.360000,,,,,,,,,,,,,23.632,,,,
363,1,,,-73.9599900,40.8174383,2026-01-24 21:19:38.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.690000,2.040000,,,,,,,,,,,,,23.816,,,,
364,1,,,-73.9599900,40.8174383,2026-01-24 21:19:39.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.630000,2.000000,,,,,,,,,,,,,23.832,,,,
365,1,,,-73.9599900,40.8174383,2026-01-24 21:19:40.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.760000,0.830000,,,,,,,,,,,,,24.280,,,,
366,1,,,-73.9599900,40.8174383,2026-01-24 21:19:41.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.520000,1.100000,,,,,,,,,,,,,23.952,,,,
367,1,,,-73.9599900,40.8174383,2026-01-24 21:19:42.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.020000,0.790000,,,,,,,,,,,,,24.080,,,,
368,1,,,-73.9599900,40.8174383,2026-01-24 21:19:42.575,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
369,1,,,-73.9599900,40.8174383,2026-01-24 21:19:43.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.830000,0.460000,,,,,,,,,,,,,,,,,
370,1,,,-73.9599900,40.8174383,2026-01-24 21:19:44.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.200000,1.000000,,,,,,,,,,,,,8.968,,,,
371,1,,,-73.9599900,40.8174383,2026-01-24 21:19:45.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.330000,0.330000,,,,,,,,,,,,,,,,,
372,1,,,-73.9599900,40.8174383,2026-01-24 21:19:46.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.430000,0.570000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9599900,40.8174383,2026-01-24 21:19:47.000,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.800000,0.000000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9599900,40.8174383,2026-01-24 21:19:47.590,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
375,1,,,-73.9599900,40.8174383,2026-01-24 21:19:47.590,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
376,1,,,-73.9599900,40.8174383,2026-01-24 21:19:47.590,_20260124_161518_CH02_DUT_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,0.888000,0.000000,,,,,19.863833,,,,,,,,
